,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
23715,1631674800000,47175.99,47200.0,46950.0,47075.48,1384.2842999999998,1631678399999,65192621.0082872,56099,711.8478199999998,33521780.5300642,0
23716,1631678400000,47075.47,47124.95,46831.78,46867.71,1200.20386,1631681999999,56430389.560970396,31821,529.29556,24888369.7344852,0
23717,1631682000000,46867.71,47099.98,46788.0,46893.37,1331.6738,1631685599999,62522682.1468147,34351,524.4947599999998,24624278.627176102,0
23718,1631685600000,46893.37,47031.87,46682.32,46914.99,1461.9355600000001,1631689199999,68527767.30185151,41640,730.1451000000001,34226285.6797671,0
23719,1631689200000,46915.0,47221.54,46862.4,47172.84,1213.53468,1631692799999,57128641.953655,39780,608.3104000000001,28637821.7319456,0
23720,1631692800000,47172.84,47317.7,47013.0,47055.86,1801.71497,1631696399999,85022916.1293519,44542,807.4194400000001,38103954.2367697,0
23721,1631696400000,47055.87,47289.14,47043.07,47124.38,1522.4007499999998,1631699999999,71760158.3312946,37269,805.51885,37970948.35895241,0
23722,1631700000000,47124.39,47699.0,47114.76,47605.35,2974.98479,1631703599999,141213081.00855488,73214,1699.88422,80665703.16461131,0
23723,1631703600000,47605.34,47653.99,47331.53,47560.74,2010.3036700000002,1631707199999,95488159.2055535,46603,896.6433699999999,42591475.7415775,0
23724,1631707200000,47560.74,47664.98,47282.79,47397.8,1983.8884200000002,1631710799999,94253276.82405859,46570,866.8878699999999,41185358.649220295,0
23725,1631710800000,47397.79,47839.0,47333.16,47730.61,2156.53268,1631714399999,102711474.47886999,59085,1123.59348,53514598.7982227,0
23726,1631714400000,47730.61,47895.0,47621.69,47860.32,2152.18152,1631717999999,102827804.59078749,56289,993.5352700000002,47466859.463663004,0
23727,1631718000000,47860.31,48370.31,47807.81,48288.0,4579.020399999999,1631721599999,220230346.75803846,106987,2265.9290800000003,108986036.3611743,0
23728,1631721600000,48287.99,48429.87,48050.0,48056.51,2397.11462,1631725199999,115684244.72947767,62802,1028.8103,49652358.47033859,0
23729,1631725200000,48056.5,48257.44,47951.01,47980.67,1628.47755,1631728799999,78378397.6163789,44549,695.7185800000001,33485166.9465453,0
23730,1631728800000,47982.53,48072.65,47835.36,48029.34,1675.3619599999997,1631732399999,80362406.8552055,48052,829.7997200000001,39806379.66396311,0
23731,1631732400000,48027.85,48144.0,47943.08,48075.44,1155.4155700000001,1631735999999,55504791.631529905,34217,584.0225,28054708.6695191,0
23732,1631736000000,48075.44,48178.98,47900.0,47918.92,1123.22219,1631739599999,53953304.9895171,39650,458.5148,22025443.441618502,0
23733,1631739600000,47918.92,48250.01,47910.97,48167.62,1229.93654,1631743199999,59191921.796213694,39557,637.05587,30656465.1351853,0
23734,1631743200000,48167.61,48299.99,47983.31,48278.39,741.6395299999999,1631746799999,35684935.7231201,30153,354.82662999999997,17074627.168876298,0
23735,1631746800000,48278.38,48500.0,48009.48,48121.41,1953.2063499999997,1631750399999,94238805.9855813,45358,1024.0378500000002,49434033.32222871,0
23736,1631750400000,48121.4,48192.06,47841.5,47893.46,1520.96433,1631753999999,73003260.8598591,45785,680.1251800000001,32649737.0472638,0
23737,1631754000000,47893.46,48077.51,47830.07,47970.16,1121.45363,1631757599999,53792646.816931,34244,545.29743,26156994.053792197,0
23738,1631757600000,47970.16,48088.0,47712.01,47915.97,1144.01038,1631761199999,54829858.27103319,37209,542.59709,26007273.529321402,0
23739,1631761200000,47915.98,47941.05,47337.58,47615.08,2620.7389100000005,1631764799999,124602534.61481781,61207,1246.53872,59266120.968040094,0
23740,1631764800000,47615.07,48557.0,47583.11,48286.99,3264.2682000000004,1631768399999,157267249.5089745,72683,1739.72827,83797272.09611249,0
23741,1631768400000,48287.0,48374.08,48176.29,48261.89,1252.5825699999998,1631771999999,60491795.039602,41137,668.5245800000001,32285971.7786267,0
23742,1631772000000,48261.9,48444.0,48251.67,48356.7,1312.6361200000001,1631775599999,63454364.30994001,34376,681.6282099999999,32950006.3814785,0
23743,1631775600000,48356.69,48500.0,48327.54,48343.52,1446.8396200000002,1631779199999,70020582.2508456,36759,739.5743699999999,35793485.5257324,0
23744,1631779200000,48343.52,48356.01,48014.61,48083.19,1722.8102900000001,1631782799999,82995864.98784769,46114,771.9340100000001,37187893.9205885,0
23745,1631782800000,48083.19,48276.41,47839.24,47905.98,1401.3311499999998,1631786399999,67372643.9903104,40956,615.55169,29599525.7257218,0
23746,1631786400000,47905.98,48050.0,47623.0,47822.45,1787.6410799999996,1631789999999,85558500.30249459,50141,840.5653900000001,40231532.752965,0
23747,1631790000000,47822.44,48045.77,47734.55,47895.01,1315.09326,1631793599999,63017313.59698839,42752,573.17159,27465694.054274697,0
23748,1631793600000,47895.01,48165.0,47743.52,48037.0,1834.0528399999998,1631797199999,87990739.03855869,51584,909.2138699999999,43621370.5451,0
23749,1631797200000,48037.0,48097.03,47449.05,47454.55,2462.5924,1631800799999,117519494.53632039,70073,1149.37633,54852890.8349949,0
23750,1631800800000,47458.7,47715.0,47211.35,47588.84,2860.4774899999998,1631804399999,135841377.24608648,81970,1431.0453,67961040.39168851,0
23751,1631804400000,47588.83,48226.38,47416.7,48020.24,2544.78022,1631807999999,121854428.9598952,71082,1266.9815799999997,60668614.1551658,0
23752,1631808000000,48020.24,48166.66,47916.39,47950.0,1481.5175600000002,1631811599999,71163170.68083549,50123,683.5331100000001,32834280.0470631,0
23753,1631811600000,47950.01,48030.0,47368.08,47397.43,1692.5189100000002,1631815199999,80728697.05822471,50748,807.7539100000001,38531725.9274081,0
23754,1631815200000,47397.43,47655.99,47269.0,47655.99,1714.56294,1631818799999,81393333.49501641,45483,901.8757899999999,42813812.5352243,0
23755,1631818800000,47655.99,47736.0,47420.36,47430.01,953.3447199999999,1631822399999,45420015.420782804,39305,471.31343,22456933.4314817,0
23756,1631822400000,47430.0,47537.25,47021.1,47146.62,2233.7170300000002,1631825999999,105598022.7183402,62264,1079.6060899999998,51045182.2912445,0
23757,1631826000000,47146.62,47690.11,47085.57,47669.5,1373.0626799999998,1631829599999,65136533.5473047,45839,701.57446,33279873.5156874,0
23758,1631829600000,47669.51,47774.89,47524.92,47638.42,793.4849699999999,1631833199999,37803828.067269504,32525,394.40225,18789914.1818443,0
23759,1631833200000,47638.41,47942.41,47575.15,47737.82,870.60765,1631836799999,41590977.5924389,31770,465.87886000000003,22255837.121081498,0
23760,1631836800000,47737.81,47880.0,47499.04,47499.99,1128.4294900000002,1631840399999,53814379.0351754,40965,538.7352099999999,25694693.8905751,0
23761,1631840400000,47499.99,48094.26,47450.44,48028.01,1699.2514099999999,1631843999999,81343225.0333804,43382,894.96902,42841676.251179196,0
23762,1631844000000,48028.02,48076.43,47728.0,47744.27,830.2334300000001,1631847599999,39736245.324776895,30835,385.79292000000004,18466135.009705897,0
23763,1631847600000,47744.27,48069.99,47715.35,47899.83,833.4584800000001,1631851199999,39924577.898134805,33444,428.79291000000006,20543380.3652502,0
23764,1631851200000,47899.83,48132.82,47741.66,48071.87,1227.25857,1631854799999,58817106.8798573,41719,644.4377499999999,30890328.612054605,0
23765,1631854800000,48071.14,48150.0,47940.12,48044.84,977.9369200000001,1631858399999,46982433.313839704,43179,508.67503999999997,24438597.4814095,0
23766,1631858400000,48040.18,48099.62,47809.84,48057.62,1238.99406,1631861999999,59366146.28334929,39768,549.95551,26353057.744550303,0
23767,1631862000000,48057.62,48130.0,47652.51,47719.73,1271.0221199999999,1631865599999,60896929.774856396,41326,635.9690800000001,30469360.1189463,0
23768,1631865600000,47719.73,47986.78,47644.36,47915.56,1242.0109800000002,1631869199999,59450581.188144594,44290,571.01735,27330944.425458,0
23769,1631869200000,47915.57,47989.2,47700.0,47720.99,1332.2859399999998,1631872799999,63713308.66902779,46909,549.3997799999997,26271546.071201302,0
23770,1631872800000,47721.0,47782.24,47324.87,47454.4,2501.99607,1631876399999,118956224.99539599,71873,1111.9025699999997,52867923.353309,0
23771,1631876400000,47454.4,47789.87,47278.9,47403.56,2191.9198400000005,1631879999999,104106629.2649498,59795,1111.86323,52820463.161511295,0
23772,1631880000000,47403.56,47529.35,47222.13,47464.92,2007.36635,1631883599999,95091125.96188799,59945,1120.4732699999997,53073712.9315302,0
23773,1631883600000,47464.92,47464.92,47126.1,47240.34,1559.09207,1631887199999,73784194.35981941,41645,671.7304200000001,31789247.934647597,0
23774,1631887200000,47240.33,47563.98,47214.93,47489.37,1224.1755199999998,1631890799999,58043818.33799871,37799,608.5014299999998,28852234.1010111,0
23775,1631890800000,47489.36,47656.35,47425.85,47527.52,1086.5551500000001,1631894399999,51629635.1859087,32682,494.77930999999995,23511387.308263004,0
23776,1631894400000,47527.52,47730.0,47353.69,47619.14,1270.6964300000002,1631897999999,60441519.039605506,38226,619.13511,29449299.9712982,0
23777,1631898000000,47619.15,47672.41,47213.0,47247.38,860.83124,1631901599999,40842765.80592871,29744,373.48215,17722243.7016108,0
23778,1631901600000,47247.39,47333.05,46750.47,47195.51,3086.01308,1631905199999,145044661.53323528,70923,1474.09947,69274512.339828,0
23779,1631905200000,47195.5,47543.0,47073.26,47501.68,1108.52147,1631908799999,52410172.01044031,33334,528.17625,24970791.8559529,0
23780,1631908800000,47501.68,47578.94,46966.0,46970.96,1201.16662,1631912399999,56775767.896044604,33944,486.34719,22982404.5216093,0
23781,1631912400000,46970.96,47285.13,46699.56,47269.29,2007.0928600000002,1631915999999,94361218.26958302,48515,1106.50395,52035883.9036014,0
23782,1631916000000,47269.28,47440.01,46913.51,46968.29,1671.5920399999998,1631919599999,78975990.19658321,39829,750.11816,35421860.400767595,0
23783,1631919600000,46968.29,47312.24,46889.05,47299.98,904.02762,1631923199999,42613393.1549139,29897,434.60453999999993,20491758.958076898,0
23784,1631923200000,47299.98,47382.23,47035.56,47382.22,1082.09573,1631926799999,51086737.3639332,36021,528.8041000000001,24968729.5242856,0
23785,1631926800000,47382.23,47688.0,47329.41,47597.33,1404.3761500000003,1631930399999,66747636.8716111,33322,710.3364,33759911.654066294,0
23786,1631930400000,47597.34,47689.89,47529.69,47651.48,858.9604799999998,1631933999999,40902175.527816795,27058,400.94699,19092473.614838395,0
23787,1631934000000,47651.47,47987.49,47651.47,47924.57,1218.8155100000001,1631937599999,58275795.370892085,40600,667.08057,31894230.261465505,0
23788,1631937600000,47924.57,48339.0,47919.91,48329.3,2144.82043,1631941199999,103242878.865699,63161,1166.7983699999997,56162902.40886771,0
23789,1631941200000,48329.3,48843.2,48283.27,48678.99,3815.55849,1631944799999,185239303.60682893,88485,2068.5379399999997,100413813.92861001,0
23790,1631944800000,48682.03,48767.33,48496.45,48590.87,1735.05071,1631948399999,84408499.67871678,53250,855.6108400000002,41624913.04488701,0
23791,1631948400000,48590.87,48730.0,48502.68,48622.01,1153.89895,1631951999999,56099482.2400648,39486,549.8383299999999,26732232.6470072,0
23792,1631952000000,48622.01,48765.43,48571.27,48656.62,1291.4333599999995,1631955599999,62853011.60237011,37301,600.77397,29238926.790034704,0
23793,1631955600000,48656.62,48824.54,48505.0,48613.88,1097.9034299999998,1631959199999,53408849.5924114,35956,553.5874300000002,26934028.9709966,0
23794,1631959200000,48613.88,48697.13,48547.52,48582.57,798.0974199999999,1631962799999,38802093.439511806,29513,378.32966999999996,18394932.26204,0
23795,1631962800000,48582.56,48645.94,48315.0,48367.16,1160.2627200000002,1631966399999,56294826.4277175,37652,501.53488000000004,24338622.5041685,0
23796,1631966400000,48367.16,48680.0,48249.88,48360.0,1490.4070400000003,1631969999999,72225833.57793021,41120,769.9746700000001,37311106.1252754,0
23797,1631970000000,48360.0,48544.63,48313.74,48447.0,852.5351300000001,1631973599999,41286436.81039109,34968,414.99658,20097004.153308105,0
23798,1631973600000,48447.01,48520.01,48368.15,48474.0,958.66503,1631977199999,46452028.0638675,30200,512.3547,24824575.4279031,0
23799,1631977200000,48474.0,48540.0,48249.16,48414.99,920.00541,1631980799999,44549439.717783004,33080,428.27022999999997,20739809.036159396,0
23800,1631980800000,48414.99,48518.99,48155.1,48198.37,1210.9804700000002,1631984399999,58496268.025034405,37835,491.84177000000005,23757241.929075796,0
23801,1631984400000,48198.36,48371.82,48093.28,48333.02,1025.41957,1631987999999,49443574.0597442,35056,586.6397,28286479.061192602,0
23802,1631988000000,48333.02,48421.57,48222.27,48296.05,989.6841099999999,1631991599999,47819400.652963,42425,438.3505,21179790.969314303,0
23803,1631991600000,48296.05,48296.06,48062.63,48266.0,939.02752,1631995199999,45235784.27683599,35835,460.66049999999996,22191844.0611257,0
23804,1631995200000,48266.0,48269.71,47800.51,47974.02,1841.2152900000003,1631998799999,88291234.46134478,55675,809.9398199999999,38827270.594715506,0
23805,1631998800000,47974.02,48100.0,47859.59,47874.92,764.28992,1632002399999,36691404.5228572,39237,349.96873999999997,16801028.5818945,0
23806,1632002400000,47874.91,48084.18,47830.08,48038.33,768.10756,1632005999999,36855039.579968,33308,337.01653,16169490.0250798,0
23807,1632006000000,48038.34,48369.37,47950.56,48292.74,1384.8599499999998,1632009599999,66753893.6151296,35802,637.7116400000001,30734898.523195505,0
23808,1632009600000,48292.75,48372.83,47899.99,47932.01,1421.8733399999996,1632013199999,68413601.9187862,37396,607.74882,29225504.9561295,0
23809,1632013200000,47932.0,47932.01,47591.83,47872.86,1564.3671900000004,1632016799999,74741873.14184038,49310,677.07499,32354798.56237811,0
23810,1632016800000,47872.86,48015.25,47763.86,48007.06,723.3367499999999,1632020399999,34652568.283458,22932,350.29451,16780467.4884716,0
23811,1632020400000,48007.06,48040.0,47780.81,47844.88,461.40938000000006,1632023999999,22097691.997264996,20133,226.2801,10837705.429120198,0
23812,1632024000000,47844.88,48035.99,47763.85,47846.11,704.2841199999999,1632027599999,33705612.5542664,21219,377.22438000000005,18052696.3845268,0
23813,1632027600000,47846.12,48024.64,47763.87,48003.63,618.49292,1632031199999,29630910.169696696,21676,337.23334,16155359.0974553,0
23814,1632031200000,48003.63,48140.02,47880.72,48129.12,937.4929299999999,1632034799999,45027395.52378459,27184,491.7214599999999,23615630.9534891,0
23815,1632034800000,48129.12,48218.97,47924.97,48157.7,857.30717,1632038399999,41237350.40908681,28303,389.96786000000003,18757672.0360036,0
23816,1632038400000,48157.7,48315.78,48131.46,48259.7,1067.3304,1632041999999,51486740.143109895,32770,436.41862000000003,21053427.658524703,0
23817,1632042000000,48259.71,48333.0,48070.0,48117.19,913.4217,1632045599999,44016779.5132783,36111,387.31527000000006,18665222.609925903,0
23818,1632045600000,48117.19,48175.77,48050.0,48061.89,860.5299,1632049199999,41394302.2191036,36325,457.02896999999996,21983870.4368691,0
23819,1632049200000,48061.89,48076.57,47180.32,47327.73,3154.71562,1632052799999,150108831.6354122,77077,1445.08051,68756878.1759243,0
23820,1632052800000,47327.73,47442.5,47069.01,47274.52,2390.44326,1632056399999,112977024.1133757,63082,1249.8984299999997,59079796.265178315,0
23821,1632056400000,47274.53,47392.72,47200.76,47325.46,1001.9365099999999,1632059999999,47405115.33501859,31704,482.92897,22849977.396235295,0
23822,1632060000000,47322.11,47710.0,47258.88,47580.0,1938.2776800000001,1632063599999,92075999.98743169,41277,1062.73571,50481487.87140269,0
23823,1632063600000,47580.0,47770.0,47525.0,47646.72,1015.7764199999999,1632067199999,48423592.8500698,38350,471.09483,22459071.205709696,0
23824,1632067200000,47646.71,47726.27,47487.74,47544.91,1432.68303,1632070799999,68203344.5939822,46174,742.17993,35324079.3347204,0
23825,1632070800000,47544.91,47655.0,47287.91,47359.99,1412.08283,1632074399999,66997310.5687894,41404,775.9923600000001,36805435.51677321,0
23826,1632074400000,47359.99,47785.0,47291.66,47659.39,1325.6426,1632077999999,63061428.990942195,33366,602.03185,28642094.579171095,0
23827,1632078000000,47659.4,47749.99,47339.27,47376.72,1208.4632100000001,1632081599999,57487599.814452395,33540,551.9316699999999,26257883.8386457,0
23828,1632081600000,47376.72,47607.79,47260.0,47594.67,889.2865700000002,1632085199999,42179807.24704131,28934,469.67356,22274671.0375396,0
23829,1632085200000,47594.66,47666.01,47354.39,47457.0,636.00827,1632088799999,30218692.330890805,25672,322.85981999999996,15337682.2860272,0
23830,1632088800000,47457.0,47607.8,46829.18,47042.94,2371.33725,1632092399999,111729062.6805775,72396,972.5154699999998,45819388.583543,0
23831,1632092400000,47042.93,47369.59,46973.18,47241.75,940.7444400000002,1632095999999,44370243.47154651,43450,459.56836,21678932.368418403,0
23832,1632096000000,47241.75,47347.25,46750.43,46977.98,2097.3827199999996,1632099599999,98542353.05420871,53212,878.3328700000001,41278780.47606829,0
